   58683.000000000000        1.8691762295783663E-003  -1.8464958350818779E-005   6.6740674392217588E-009
   58684.000000000000        1.8694220028803992E-003  -1.8181856224254693E-005   6.4073343465271093E-009
   58685.000000000000        1.8696014612338877E-003  -1.7924067533630360E-005   6.1648568174026310E-009
   58686.000000000000        1.8697313659407754E-003  -1.7715279540853683E-005   5.9686338907909812E-009
   58687.000000000000        1.8698351325289126E-003  -1.7571731571486968E-005   5.8336377674328403E-009
   58688.000000000000        1.8699403828895190E-003  -1.7500575497065149E-005   5.7662824573012503E-009
   58689.000000000000        1.8700763846995563E-003  -1.7498594830129801E-005   5.7632481936397369E-009
   58690.000000000000        1.8702710288707527E-003  -1.7551124115075841E-005   5.8105273227905726E-009
   58691.000000000000        1.8705467598909172E-003  -1.7631432775905069E-005   5.8829320950679558E-009
   58692.000000000000        1.8709150221429083E-003  -1.7701653186791343E-005   5.9450394203901251E-009
   58693.000000000000        1.8713697722994023E-003  -1.7717152356170079E-005   5.9553013113600910E-009
   58694.000000000000        1.8718824280751318E-003  -1.7636111680929609E-005   5.8749474025505513E-009
   58695.000000000000        1.8724025777523217E-003  -1.7433968191570479E-005   5.6813878720275071E-009
   58696.000000000000        1.8728687714370390E-003  -1.7117878397977635E-005   5.3816617921138598E-009
   58697.000000000000        1.8732289563739510E-003  -1.6732036184542533E-005   5.0173859004685268E-009
   58698.000000000000        1.8734618286406740E-003  -1.6346414943125577E-005   4.6542006304172734E-009
   58699.000000000000        1.8735862964738401E-003  -1.6031618057147162E-005   4.3581709894856873E-009
   58700.000000000000        1.8736527368477546E-003  -1.5833156126059782E-005   4.1716515108951985E-009
   58701.000000000000        1.8737219769787347E-003  -1.5758785481195621E-005   4.1014709080409543E-009
   58702.000000000000        1.8738444310033566E-003  -1.5782458822504650E-005   4.1227744546745167E-009
   58703.000000000000        1.8740481781215291E-003  -1.5858446527130456E-005   4.1924103018836959E-009
   58704.000000000000        1.8743371019024414E-003  -1.5936859228105011E-005   4.2635578465157182E-009
   58705.000000000000        1.8746955593205534E-003  -1.5975247127207728E-005   4.2965817236250403E-009
   58706.000000000000        1.8750955817199177E-003  -1.5944998183545519E-005   4.2649432388838620E-009
   58707.000000000000        1.8755040608942663E-003  -1.5833494727705474E-005   4.1571199927795047E-009
   58708.000000000000        1.8758888676330355E-003  -1.5643450593137478E-005   3.9759090183562060E-009
   58709.000000000000        1.8762236233954438E-003  -1.5390402991559065E-005   3.7360437306437795E-009
   58710.000000000000        1.8764910015162956E-003  -1.5098970208808702E-005   3.4606896804979290E-009
   58711.000000000000        1.8766844825830963E-003  -1.4798460857489541E-005   3.1773483522746742E-009
   58712.000000000000        1.8768085902166867E-003  -1.4518381664409391E-005   2.9136633454248093E-009
   58713.000000000000        1.8768777244821330E-003  -1.4284329315791544E-005   2.6935738224110399E-009
   58714.000000000000        1.8769139030846828E-003  -1.4114739579892705E-005   2.5342587051445765E-009
   58715.000000000000        1.8769439079377869E-003  -1.4018733993719933E-005   2.4441055573859652E-009
   58716.000000000000        1.8769962147768434E-003  -1.3994934170358687E-005   2.4215961277579120E-009
   58717.000000000000        1.8770977973795273E-003  -1.4031033488181400E-005   2.4549259738570104E-009
   58718.000000000000        1.8772707197087595E-003  -1.4104077488348487E-005   2.5223202617329479E-009
   58719.000000000000        1.8775282925156769E-003  -1.4181652208301606E-005   2.5932226085946087E-009
   58720.000000000000        1.8778706620624966E-003  -1.4224716919475667E-005   2.6310165171668887E-009
   58721.000000000000        1.8782805020210644E-003  -1.4193380743106832E-005   2.5984608486299077E-009
   58722.000000000000        1.8787209122408089E-003  -1.4056620385466569E-005   2.4667595115847084E-009
   58723.000000000000        1.8791389813867317E-003  -1.3805037881061483E-005   2.2274462873206189E-009
   58724.000000000000        1.8794782415440759E-003  -1.3462003664668335E-005   1.9027673120696893E-009
   58725.000000000000        1.8796989726066894E-003  -1.3084785388200803E-005   1.5466975305354286E-009
   58726.000000000000        1.8797974143100905E-003  -1.2749011776299936E-005   1.2303154764753405E-009
   58727.000000000000        1.8798108085227867E-003  -1.2520299290825911E-005   1.0151131503004750E-009
   58728.000000000000        1.8798025104209692E-003  -1.2428456891649104E-005   9.2876975855318631E-010
   58729.000000000000        1.8798357209415700E-003  -1.2459464564429672E-005   9.5771168932537163E-010
   58730.000000000000        1.8799515972894997E-003  -1.2567244721845492E-005   1.0583174230758432E-009
   58731.000000000000        1.8801613272754212E-003  -1.2694550722360919E-005   1.1766510763236168E-009
   58732.000000000000        1.8804506857334313E-003  -1.2790895254796604E-005   1.2653276189928083E-009
   58733.000000000000        1.8807901119806871E-003  -1.2822201570057048E-005   1.2925239006382947E-009
   58734.000000000000        1.8811445763337259E-003  -1.2773062581421254E-005   1.2440103632781731E-009
   58735.000000000000        1.8814807946506244E-003  -1.2644696583089033E-005   1.1211511622580639E-009
   58736.000000000000        1.8817716920438501E-003  -1.2451264668729282E-005   9.3740435765160040E-010
   58737.000000000000        1.8819989415625011E-003  -1.2215910680775310E-005   7.1460259439695067E-010
   58738.000000000000        1.8821542794958629E-003  -1.1966838090780627E-005   4.7929046128705114E-010
   58739.000000000000        1.8822398668560864E-003  -1.1733436705111403E-005   2.5910588305669230E-010
   58740.000000000000        1.8822677375161894E-003  -1.1542525828837465E-005   7.9253129269656797E-011
   58741.000000000000        1.8822582747829658E-003  -1.1414853530784280E-005  -4.0801792603878558E-011
   58742.000000000000        1.8822376831637267E-003  -1.1362180423284720E-005  -9.0094233215847511E-011
   58743.000000000000        1.8822346606445835E-003  -1.1385384287082616E-005  -6.7957284548309800E-011
   58744.000000000000        1.8822766558028005E-003  -1.1473821338604900E-005   1.5383544242430333E-011
   58745.000000000000        1.8823860409546117E-003  -1.1605978756563877E-005   1.3945693969348974E-010
   58746.000000000000        1.8825764631829277E-003  -1.1751445506997104E-005   2.7545668629135324E-010
   58747.000000000000        1.8828496062449104E-003  -1.1874252709014202E-005   3.8945002970038367E-010
   58748.000000000000        1.8831926292316120E-003  -1.1937775696263166E-005   4.4703775563078577E-010
   58749.000000000000        1.8835769891739345E-003  -1.1911594585334901E-005   4.1981314276950073E-010
   58750.000000000000        1.8839601946746027E-003  -1.1780291455946230E-005   2.9359140155038095E-010
   58751.000000000000        1.8842925535313036E-003  -1.1552601344754261E-005   7.6938848098952827E-011
   58752.000000000000        1.8845301510029158E-003  -1.1266863882990952E-005  -1.9378105517510873E-010
   58753.000000000000        1.8846519012185828E-003  -1.0986777376152934E-005  -4.5847140516175054E-010
   58754.000000000000        1.8846729397512469E-003  -1.0783552460619605E-005  -6.5014625519720093E-010
   58755.000000000000        1.8846440021470681E-003  -1.0709102975608650E-005  -7.2017337267486421E-010
   58756.000000000000        1.8846330018308472E-003  -1.0774421721924945E-005  -6.5856496229645730E-010
   58757.000000000000        1.8846978923930248E-003  -1.0946784868759183E-005  -4.9648228079659163E-010
   58758.000000000000        1.8848666225546513E-003  -1.1166635300787310E-005  -2.9022256162719670E-010
   58759.000000000000        1.8851334467314771E-003  -1.1371952168647039E-005  -9.8225672742990392E-011
   58760.000000000000        1.8854686181208555E-003  -1.1516568254910635E-005   3.6150337550238844E-011
   58761.000000000000        1.8858323451613379E-003  -1.1577211088615813E-005   9.1194935770138376E-011
   58762.000000000000        1.8861860869530415E-003  -1.1551846164641469E-005   6.5212130332260463E-011
   58763.000000000000        1.8864990646001941E-003  -1.1454148408528926E-005  -2.8739282511578155E-011
   58764.000000000000        1.8867508734770227E-003  -1.1307580694099606E-005  -1.6844158382837954E-010
   58765.000000000000        1.8869319141349621E-003  -1.1140536429064952E-005  -3.2708263536195968E-010
   58766.000000000000        1.8870429452446478E-003  -1.0982565011843172E-005  -4.7679135659651266E-010
   58767.000000000000        1.8870942724684258E-003  -1.0861182845972001E-005  -5.9163348156668395E-010
   58768.000000000000        1.8871045554594884E-003  -1.0798891138270474E-005  -6.5043186525398015E-010
   58769.000000000000        1.8870989867055498E-003  -1.0810294984266910E-005  -6.3950205364622077E-010
   58770.000000000000        1.8871065363861672E-003  -1.0899565247357660E-005  -5.5505890266836348E-010
   58771.000000000000        1.8871561788306478E-003  -1.1058829553065874E-005  -4.0472750116016562E-010
   58772.000000000000        1.8872724400328359E-003  -1.1268130196219433E-005  -2.0755231194826710E-010
   58773.000000000000        1.8874709207098257E-003  -1.1497356290807926E-005   7.8738093928181106E-012
   58774.000000000000        1.8877545932029754E-003  -1.1710247501848738E-005   2.0723956167919888E-010
   58775.000000000000        1.8881116818607465E-003  -1.1870175666936289E-005   3.5601133356789781E-010
   58776.000000000000        1.8885157680741957E-003  -1.1947045610617496E-005   4.2595887422883740E-010
   58777.000000000000        1.8889285933909169E-003  -1.1924494491904893E-005   4.0192576808115031E-010
   58778.000000000000        1.8893060271843517E-003  -1.1806301087344889E-005   2.8781771867886861E-010
   58779.000000000000        1.8896074171256846E-003  -1.1620156179912634E-005   1.1007671323166739E-010
   58780.000000000000        1.8898074339651399E-003  -1.1416050551140734E-005  -8.3927079710706359E-011
   58781.000000000000        1.8899073340696122E-003  -1.1256587369353969E-005  -2.3510299088771041E-010
   58782.000000000000        1.8899400589660359E-003  -1.1199009491661384E-005  -2.8961834307112115E-010
   58783.000000000000        1.8899634458203552E-003  -1.1274202588322665E-005  -2.1866169019661094E-010
   58784.000000000000        1.8900410270447600E-003  -1.1473105031369215E-005  -3.1155719565890739E-011
   58785.000000000000        1.8902185647752714E-003  -1.1749527939459709E-005   2.2902285784203098E-010
   58786.000000000000        1.8905087928887923E-003  -1.2038753537119269E-005   5.0066040485581647E-010
   58787.000000000000        1.8908915306479275E-003  -1.2281170953162099E-005   7.2751412767396160E-010
   58788.000000000000        1.8913260585305190E-003  -1.2438832862857303E-005   8.7390562107153087E-010
   58789.000000000000        1.8917667629246248E-003  -1.2500038606646030E-005   9.2900269121972805E-010
   58790.000000000000        1.8921748273313414E-003  -1.2474851369851760E-005   9.0253882558091292E-010
   58791.000000000000        1.8925238463802123E-003  -1.2387136120813436E-005   8.1725221562542784E-010
   58792.000000000000        1.8928007929944301E-003  -1.2267140102762931E-005   7.0185377171477897E-010
   58793.000000000000        1.8930046680933645E-003  -1.2146128161555906E-005   5.8595492746499197E-010
   58794.000000000000        1.8931445467486592E-003  -1.2052899036729012E-005   4.9678075446502318E-010
   58795.000000000000        1.8932377534326597E-003  -1.2011354687071233E-005   4.5687376226752922E-010
   58796.000000000000        1.8933081470924103E-003  -1.2038360901256871E-005   4.8206608173844629E-010
   58797.000000000000        1.8933840907599674E-003  -1.2141546367595504E-005   5.7939607389635399E-010
   58798.000000000000        1.8934955549809185E-003  -1.2317215963969773E-005   7.4514844567054947E-010
   58799.000000000000        1.8936700151887908E-003  -1.2549076088541505E-005   9.6368303963908003E-010
   58800.000000000000        1.8939273715663566E-003  -1.2808780588056578E-005   1.2079988314246126E-009
   58801.000000000000        1.8942748397860973E-003  -1.3059195735506386E-005   1.4428671967053635E-009
   58802.000000000000        1.8947033314593376E-003  -1.3260643576707092E-005   1.6307658148412146E-009
   58803.000000000000        1.8951869391862150E-003  -1.3379294269877432E-005   1.7398241051823953E-009
   58804.000000000000        1.8956865127828751E-003  -1.3395790301631101E-005   1.7519688965780131E-009
   58805.000000000000        1.8961571374952416E-003  -1.3311717188894791E-005   1.6690139006829760E-009
   58806.000000000000        1.8965581677438208E-003  -1.3151867426598642E-005   1.5147458518496518E-009
   58807.000000000000        1.8968636984862302E-003  -1.2961050677031417E-005   1.3318272163914254E-009
